airpt,pax,flights,airpt_iata,airpt_lat,airpt_lon,airpt_name
EBCI,107535,701,CRL,50.459202000000005,4.4538199999999994,Brussels South Charleroi Airport
EGSS,105474,699,STN,51.8849983215,0.23499999940400002,London Stansted Airport
LEBL,78118,2743,BCN,41.2971,2.0784599999999998,Barcelona International Airport
LFPO,51431,2051,ORY,48.7233333,2.3794444,Paris-Orly Airport
GCTS,36317,229,TFS,28.044500351,-16.5725002289,Tenerife South Airport
LEPA,19250,189,PMI,39.551700591999996,2.73881006241,Palma De Mallorca Airport
