airpt,pax,flights,airpt_iata,airpt_lat,airpt_lon,airpt_name
LEBL,342567,2176,BCN,41.2971,2.0784599999999998,Barcelona International Airport
LEMD,234779,3047,MAD,40.471926,-3.56264,Adolfo Suárez Madrid–Barajas Airport
LEPA,132657,1107,PMI,39.551700591999996,2.73881006241,Palma De Mallorca Airport
