airpt,pax,flights,airpt_iata,airpt_lat,airpt_lon,airpt_name
EGSS,164811,1189,STN,51.8849983215,0.23499999940400002,London Stansted Airport
EGBB,104044,742,BHX,52.4538993835,-1.7480299472799998,Birmingham International Airport
EGKK,70640,581,LGW,51.148102,-0.190278,London Gatwick Airport
EGNX,50243,464,EMA,52.8311004639,-1.32806003094,East Midlands Airport
LEMD,45358,1322,MAD,40.471926,-3.56264,Adolfo Suárez Madrid–Barajas Airport
EGHI,37198,446,SOU,50.95029830932617,-1.3567999601364136,Southampton Airport
EGCC,34509,309,MAN,53.35369873046875,-2.2749500274658203,Manchester Airport
